"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"09-07-2013 02h00";9;0;0;0;0;0;
"09-07-2013 02h15";9;0;0;0;0;0;
"09-07-2013 02h30";9;0;0;0;0;0;
"09-07-2013 02h45";9;0;0;0;0;0;
"09-07-2013 03h00";9;0;0;0;0;0;
"09-07-2013 03h15";8;0;0;0;0;0;
"09-07-2013 03h30";9;0;0;0;0;0;
"09-07-2013 03h45";9;0;0;0;0;0;
"09-07-2013 04h00";9;0;0;0;0;0;
"09-07-2013 04h15";9;0;0;0;0;0;
"09-07-2013 04h30";9;0;0;0;0;0;
"09-07-2013 04h45";8;0;0;0;0;0;
"09-07-2013 05h00";9;0;0;0;0;0;
"09-07-2013 05h15";9;0;0;0;0;0;
"09-07-2013 05h30";9;0;0;0;0;0;
"09-07-2013 05h45";9;0;0;0;0;0;
"09-07-2013 06h00";9;0;0;0;0;0;
"09-07-2013 06h15";8;0;0;0;0;0;
"09-07-2013 06h30";9;0;0;0;0;0;
"09-07-2013 06h45";9;0;0;0;0;0;
"09-07-2013 07h00";9;0;0;0;0;0;
"09-07-2013 07h15";9;0;0;0;0;0;
"09-07-2013 07h30";9;0;0;0;0;0;
"09-07-2013 07h45";8;0;0;0;0;0;
"09-07-2013 08h00";9;0;0;0;0;0;
"09-07-2013 08h15";9;0;0;0;0;0;
"09-07-2013 08h30";9;0;0;0;0;0;
"09-07-2013 08h45";9;0;0;0;0;0;
"09-07-2013 09h00";9;0;0;0;0;0;
"09-07-2013 09h15";8;0;0;0;0;0;
"09-07-2013 09h30";9;0;0;0;0;0;
"09-07-2013 09h45";9;0;0;0;0;0;
"09-07-2013 10h00";9;0;0;0;0;0;
"09-07-2013 10h15";9;0;0;0;0;0;
"09-07-2013 10h30";9;0;0;0;0;0;
"09-07-2013 10h45";8;0;0;0;0;0;
"09-07-2013 11h00";9;0;0;0;0;0;
"09-07-2013 11h15";9;0;0;0;0;0;
"09-07-2013 11h30";9;0;0;0;0;0;
"09-07-2013 11h45";9;0;0;0;0;0;
"09-07-2013 12h00";9;0;0;0;0;0;
"09-07-2013 12h15";8;0;0;0;0;0;
"09-07-2013 12h30";9;0;0;0;0;0;
"09-07-2013 12h45";9;0;0;0;0;0;
"09-07-2013 13h00";9;0;0;0;0;0;
"09-07-2013 13h15";9;0;0;0;0;0;
"09-07-2013 13h30";9;0;0;0;0;0;
"09-07-2013 13h45";8;0;0;0;0;0;
"09-07-2013 14h00";9;0;0;0;0;0;
"09-07-2013 14h15";9;0;0;0;0;0;
"09-07-2013 14h30";9;0;0;0;0;0;
"09-07-2013 14h45";9;0;0;0;0;0;
"09-07-2013 15h00";9;0;0;0;0;0;
"09-07-2013 15h15";8;0;0;0;0;0;
"09-07-2013 15h30";9;0;0;0;0;0;
"09-07-2013 15h45";9;0;0;0;0;0;
"09-07-2013 16h00";9;0;0;0;0;0;
"09-07-2013 16h15";9;0;0;0;0;0;
"09-07-2013 16h30";9;0;0;0;0;0;
"09-07-2013 16h45";8;0;0;0;0;0;
"09-07-2013 17h00";9;0;0;0;0;0;
"09-07-2013 17h15";9;0;0;0;0;0;
"09-07-2013 17h30";9;0;0;0;0;0;
"09-07-2013 17h45";9;0;0;0;0;0;
"09-07-2013 18h00";9;0;0;0;0;0;
"09-07-2013 18h15";8;0;0;0;0;0;
"09-07-2013 18h30";9;0;0;0;0;0;
"09-07-2013 18h45";9;0;0;0;0;0;
"09-07-2013 19h00";9;0;0;0;0;0;
"09-07-2013 19h15";9;0;0;0;0;0;
"09-07-2013 19h30";9;0;0;0;0;0;
"09-07-2013 19h45";8;0;0;0;0;0;
"09-07-2013 20h00";9;0;0;0;0;0;
"09-07-2013 20h15";9;0;0;0;0;0;
"09-07-2013 20h30";9;0;0;0;0;0;
"09-07-2013 20h45";9;0;0;0;0;0;
"09-07-2013 21h00";9;0;0;0;0;0;
"09-07-2013 21h15";8;0;0;0;0;0;
"09-07-2013 21h30";9;0;0;0;0;0;
"09-07-2013 21h45";9;0;0;0;0;0;
"09-07-2013 22h00";9;0;0;0;0;0;
"09-07-2013 22h15";9;0;0;0;0;0;
"09-07-2013 22h30";9;0;0;0;0;0;
"09-07-2013 22h45";8;0;0;0;0;0;
"09-07-2013 23h00";9;0;0;0;0;0;
"09-07-2013 23h15";9;0;0;0;0;0;
"09-07-2013 23h30";9;0;0;0;0;0;
"09-07-2013 23h45";9;0;0;0;0;0;
"09-07-2013 00h00";9;0;0;0;0;0;
"10-07-2013 00h15";8;0;0;0;0;0;
"10-07-2013 00h30";9;0;0;0;0;0;
"10-07-2013 00h45";9;0;0;0;0;0;
"10-07-2013 01h00";9;0;0;0;0;0;
"10-07-2013 01h15";9;0;0;0;0;0;
"10-07-2013 01h30";9;0;0;0;0;0;
"10-07-2013 01h45";9;0;0;0;0;0;
"10-07-2013 02h00";8;0;0;0;0;0;
"10-07-2013 02h15";9;0;0;0;0;0;
"10-07-2013 02h30";9;0;0;0;0;0;
"10-07-2013 02h45";9;0;0;0;0;0;
"10-07-2013 03h00";9;0;0;0;0;0;
"10-07-2013 03h15";9;0;0;0;0;0;
"10-07-2013 03h30";8;0;0;0;0;0;
"10-07-2013 03h45";9;0;0;0;0;0;
"10-07-2013 04h00";9;0;0;0;0;0;
"10-07-2013 04h15";9;0;0;0;0;0;
"10-07-2013 04h30";9;0;0;0;0;0;
"10-07-2013 04h45";9;0;0;0;0;0;
"10-07-2013 05h00";8;0;0;0;0;0;
"10-07-2013 05h15";9;0;0;0;0;0;
"10-07-2013 05h30";9;0;0;0;0;0;
"10-07-2013 05h45";9;0;0;0;0;0;
"10-07-2013 06h00";9;0;0;0;0;0;
"10-07-2013 06h15";9;0;0;0;0;0;
"10-07-2013 06h30";8;0;0;0;0;0;
"10-07-2013 06h45";9;0;0;0;0;0;
"10-07-2013 07h00";9;0;0;0;0;0;
"10-07-2013 07h15";9;0;0;0;0;0;
"10-07-2013 07h30";9;0;0;0;0;0;
"10-07-2013 07h45";9;0;0;0;0;0;
"10-07-2013 08h00";8;0;0;0;0;0;
"10-07-2013 08h15";9;0;0;0;0;0;
"10-07-2013 08h30";9;0;0;0;0;0;
"10-07-2013 08h45";9;0;0;0;0;0;
"10-07-2013 09h00";9;0;0;0;0;0;
"10-07-2013 09h15";9;0;0;0;0;0;
"10-07-2013 09h30";8;0;0;0;0;0;
"10-07-2013 09h45";9;0;0;0;0;0;
"10-07-2013 10h00";9;0;0;0;0;0;
"10-07-2013 10h15";9;0;0;0;0;0;
"10-07-2013 10h30";9;0;0;0;0;0;
"10-07-2013 10h45";9;0;0;0;0;0;
"10-07-2013 11h00";8;0;0;0;0;0;
"10-07-2013 11h15";9;0;0;0;0;0;
"10-07-2013 11h30";9;0;0;0;0;0;
"10-07-2013 11h45";9;0;0;0;0;0;
"10-07-2013 12h00";9;0;0;0;0;0;
"10-07-2013 12h15";9;0;0;0;0;0;
"10-07-2013 12h30";8;0;0;0;0;0;
"10-07-2013 12h45";9;0;0;0;0;0;
"10-07-2013 13h00";9;0;0;0;0;0;
"10-07-2013 13h15";9;0;0;0;0;0;
"10-07-2013 13h30";9;0;0;0;0;0;
"10-07-2013 13h45";9;0;0;0;0;0;
"10-07-2013 14h00";8;0;0;0;0;0;
"10-07-2013 14h15";9;0;0;0;0;0;
"10-07-2013 14h30";9;0;0;0;0;0;
"10-07-2013 14h45";9;0;0;0;0;0;
"10-07-2013 15h00";9;0;0;0;0;0;
"10-07-2013 15h15";9;0;0;0;0;0;
"10-07-2013 15h30";8;0;0;0;0;0;
"10-07-2013 15h45";9;0;0;0;0;0;
"10-07-2013 16h00";9;0;0;0;0;0;
"10-07-2013 16h15";9;0;0;0;0;0;
"10-07-2013 16h30";9;0;0;0;0;0;
"10-07-2013 16h45";9;0;0;0;0;0;
"10-07-2013 17h00";8;0;0;0;0;0;
"10-07-2013 17h15";9;0;0;0;0;0;
"10-07-2013 17h30";9;0;0;0;0;0;
"10-07-2013 17h45";9;0;0;0;0;0;
"10-07-2013 18h00";9;0;0;0;0;0;
"10-07-2013 18h15";9;0;0;0;0;0;
"10-07-2013 18h30";8;0;0;0;0;0;
"10-07-2013 18h45";9;0;0;0;0;0;
"10-07-2013 19h00";9;0;0;0;0;0;
"10-07-2013 19h15";9;0;0;0;0;0;
"10-07-2013 19h30";9;0;0;0;0;0;
"10-07-2013 19h45";9;0;0;0;0;0;
"10-07-2013 20h00";8;0;0;0;0;0;
"10-07-2013 20h15";9;0;0;0;0;0;
"10-07-2013 20h30";9;0;0;0;0;0;
"10-07-2013 20h45";9;0;0;0;0;0;
"10-07-2013 21h00";9;0;0;0;0;0;
"10-07-2013 21h15";9;0;0;0;0;0;
"10-07-2013 21h30";8;0;0;0;0;0;
"10-07-2013 21h45";9;0;0;0;0;0;
"10-07-2013 22h00";9;0;0;0;0;0;
"10-07-2013 22h15";9;0;0;0;0;0;
"10-07-2013 22h30";9;0;0;0;0;0;
"10-07-2013 22h45";9;0;0;0;0;0;
"10-07-2013 23h00";8;0;0;0;0;0;
"10-07-2013 23h15";9;0;0;0;0;0;
"10-07-2013 23h30";9;0;0;0;0;0;
"10-07-2013 23h45";9;0;0;0;0;0;
"10-07-2013 00h00";9;0;0;0;0;0;
"11-07-2013 00h15";9;0;0;0;0;0;
"11-07-2013 00h30";8;0;0;0;0;0;
"11-07-2013 00h45";9;0;0;0;0;0;
"11-07-2013 01h00";9;0;0;0;0;0;
"11-07-2013 01h15";9;0;0;0;0;0;
"11-07-2013 01h30";9;0;0;0;0;0;
"11-07-2013 01h45";9;0;0;0;0;0;
"11-07-2013 02h00";8;0;0;0;0;0;
"11-07-2013 02h15";9;0;0;0;0;0;
"11-07-2013 02h30";9;0;0;0;0;0;
"11-07-2013 02h45";9;0;0;0;0;0;
"11-07-2013 03h00";9;0;0;0;0;0;
"11-07-2013 03h15";9;0;0;0;0;0;
"11-07-2013 03h30";8;0;0;0;0;0;
"11-07-2013 03h45";9;0;0;0;0;0;
"11-07-2013 04h00";9;0;0;0;0;0;
"11-07-2013 04h15";9;0;0;0;0;0;
"11-07-2013 04h30";9;0;0;0;0;0;
"11-07-2013 04h45";9;0;0;0;0;0;
"11-07-2013 05h00";8;0;0;0;0;0;
"11-07-2013 05h15";9;0;0;0;0;0;
"11-07-2013 05h30";9;0;0;0;0;0;
"11-07-2013 05h45";9;0;0;0;0;0;
"11-07-2013 06h00";9;0;0;0;0;0;
"11-07-2013 06h15";9;0;0;0;0;0;
"11-07-2013 06h30";9;0;0;0;0;0;
"11-07-2013 06h45";8;0;0;0;0;0;
"11-07-2013 07h00";9;0;0;0;0;0;
"11-07-2013 07h15";9;0;0;0;0;0;
"11-07-2013 07h30";9;0;0;0;0;0;
"11-07-2013 07h45";9;0;0;0;0;0;
"11-07-2013 08h00";9;0;0;0;0;0;
"11-07-2013 08h15";8;0;0;0;0;0;
"11-07-2013 08h30";9;0;0;0;0;0;
"11-07-2013 08h45";9;0;0;0;0;0;
"11-07-2013 09h00";9;0;0;0;0;0;
"11-07-2013 09h15";9;0;0;0;0;0;
"11-07-2013 09h30";9;0;0;0;0;0;
"11-07-2013 09h45";8;0;0;0;0;0;
"11-07-2013 10h00";9;0;0;0;0;0;
"11-07-2013 10h15";9;0;0;0;0;0;
"11-07-2013 10h30";9;0;0;0;0;0;
"11-07-2013 10h45";9;0;0;0;0;0;
"11-07-2013 11h00";9;0;0;0;0;0;
"11-07-2013 11h15";8;0;0;0;0;0;
"11-07-2013 11h30";9;0;0;0;0;0;
"11-07-2013 11h45";9;0;0;0;0;0;
"11-07-2013 12h00";9;0;0;0;0;0;
"11-07-2013 12h15";9;0;0;0;0;0;
"11-07-2013 12h30";9;0;0;0;0;0;
"11-07-2013 12h45";8;0;0;0;0;0;
"11-07-2013 13h00";9;0;0;0;0;0;
"11-07-2013 13h15";9;0;0;0;0;0;
"11-07-2013 13h30";9;0;0;0;0;0;
"11-07-2013 13h45";9;0;0;0;0;0;
"11-07-2013 14h00";9;0;0;0;0;0;
"11-07-2013 14h15";8;0;0;0;0;0;
"11-07-2013 14h30";9;0;0;0;0;0;
"11-07-2013 14h45";9;0;0;0;0;0;
"11-07-2013 15h00";9;0;0;0;0;0;
"11-07-2013 15h15";9;0;0;0;0;0;
"11-07-2013 15h30";9;0;0;0;0;0;
"11-07-2013 15h45";8;0;0;0;0;0;
"11-07-2013 16h00";9;0;0;0;0;0;
"11-07-2013 16h15";9;0;0;0;0;0;
"11-07-2013 16h30";9;0;0;0;0;0;
"11-07-2013 16h45";9;0;0;0;0;0;
"11-07-2013 17h00";9;0;0;0;0;0;
"11-07-2013 17h15";8;0;0;0;0;0;
"11-07-2013 17h30";9;0;0;0;0;0;
"11-07-2013 17h45";9;0;0;0;0;0;
"11-07-2013 18h00";9;0;0;0;0;0;
"11-07-2013 18h15";9;0;0;0;0;0;
"11-07-2013 18h30";9;0;0;0;0;0;
"11-07-2013 18h45";8;0;0;0;0;0;
"11-07-2013 19h00";9;0;0;0;0;0;
"11-07-2013 19h15";9;0;0;0;0;0;
"11-07-2013 19h30";9;0;0;0;0;0;
"11-07-2013 19h45";9;0;0;0;0;0;
"11-07-2013 20h00";9;0;0;0;0;0;
"11-07-2013 20h15";8;0;0;0;0;0;
"11-07-2013 20h30";9;0;0;0;0;0;
"11-07-2013 20h45";9;0;0;0;0;0;
"11-07-2013 21h00";9;0;0;0;0;0;
"11-07-2013 21h15";9;0;0;0;0;0;
"11-07-2013 21h30";9;0;0;0;0;0;
"11-07-2013 21h45";8;0;0;0;0;0;
"11-07-2013 22h00";9;0;0;0;0;0;
"11-07-2013 22h15";9;0;0;0;0;0;
"11-07-2013 22h30";9;0;0;0;0;0;
"11-07-2013 22h45";9;0;0;0;0;0;
"11-07-2013 23h00";9;0;0;0;0;0;
"11-07-2013 23h15";8;0;0;0;0;0;
"11-07-2013 23h30";9;0;0;0;0;0;
"11-07-2013 23h45";9;0;0;0;0;0;
"11-07-2013 00h00";9;0;0;0;0;0;
"12-07-2013 00h15";9;0;0;0;0;0;
"12-07-2013 00h30";9;0;0;0;0;0;
"12-07-2013 00h45";8;0;0;0;0;0;
"12-07-2013 01h00";9;0;0;0;0;0;
"12-07-2013 01h15";9;0;0;0;0;0;
"12-07-2013 01h30";9;0;0;0;0;0;
"12-07-2013 01h45";9;0;0;0;0;0;
"12-07-2013 02h00";9;0;0;0;0;0;
"12-07-2013 02h15";8;0;0;0;0;0;
"12-07-2013 02h30";9;0;0;0;0;0;
"12-07-2013 02h45";9;0;0;0;0;0;
"12-07-2013 03h00";9;0;0;0;0;0;
"12-07-2013 03h15";9;0;0;0;0;0;
"12-07-2013 03h30";9;0;0;0;0;0;
"12-07-2013 03h45";8;0;0;0;0;0;
"12-07-2013 04h00";9;0;0;0;0;0;
"12-07-2013 04h15";9;0;0;0;0;0;
"12-07-2013 04h30";9;0;0;0;0;0;
"12-07-2013 04h45";9;0;0;0;0;0;
"12-07-2013 05h00";9;0;0;0;0;0;
"12-07-2013 05h15";8;0;0;0;0;0;
"12-07-2013 05h30";9;0;0;0;0;0;
"12-07-2013 05h45";9;0;0;0;0;0;
"12-07-2013 06h00";9;0;0;0;0;0;
"12-07-2013 06h15";9;0;0;0;0;0;
"12-07-2013 06h30";9;0;0;0;0;0;
"12-07-2013 06h45";8;0;0;0;0;0;
"12-07-2013 07h00";9;0;0;0;0;0;
"12-07-2013 07h15";9;0;0;0;0;0;
"12-07-2013 07h30";9;0;0;0;0;0;
"12-07-2013 07h45";9;0;0;0;0;0;
"12-07-2013 08h00";9;0;0;0;0;0;
"12-07-2013 08h15";8;0;0;0;0;0;
"12-07-2013 08h30";9;0;0;0;0;0;
"12-07-2013 08h45";9;0;0;0;0;0;
"12-07-2013 09h00";9;0;0;0;0;0;
"12-07-2013 09h15";9;0;0;0;0;0;
"12-07-2013 09h30";9;0;0;0;0;0;
"12-07-2013 09h45";8;0;0;0;0;0;
"12-07-2013 10h00";9;0;0;0;0;0;
"12-07-2013 10h15";9;0;0;0;0;0;
"12-07-2013 10h30";9;0;0;0;0;0;
"12-07-2013 10h45";9;0;0;0;0;0;
"12-07-2013 11h00";9;0;0;0;0;0;
"12-07-2013 11h15";8;0;0;0;0;0;
"12-07-2013 11h30";9;0;0;0;0;0;
"12-07-2013 11h45";9;0;0;0;0;0;
"12-07-2013 12h00";9;0;0;0;0;0;
"12-07-2013 12h15";9;0;0;0;0;0;
"12-07-2013 12h30";9;0;0;0;0;0;
"12-07-2013 12h45";9;0;0;0;0;0;
"12-07-2013 13h00";8;0;0;0;0;0;
"12-07-2013 13h15";9;0;0;0;0;0;
"12-07-2013 13h30";9;0;0;0;0;0;
"12-07-2013 13h45";9;0;0;0;0;0;
"12-07-2013 14h00";9;0;0;0;0;0;
"12-07-2013 14h15";9;0;0;0;0;0;
"12-07-2013 14h30";8;0;0;0;0;0;
"12-07-2013 14h45";9;0;0;0;0;0;
"12-07-2013 15h00";9;0;0;0;0;0;
"12-07-2013 15h15";9;0;0;0;0;0;
"12-07-2013 15h30";9;0;0;0;0;0;
"12-07-2013 15h45";9;0;0;0;0;0;
"12-07-2013 16h00";8;0;0;0;0;0;
"12-07-2013 16h15";9;0;0;0;0;0;
"12-07-2013 16h30";9;0;0;0;0;0;
"12-07-2013 16h45";9;0;0;0;0;0;
"12-07-2013 17h00";9;0;0;0;0;0;
"12-07-2013 17h15";9;0;0;0;0;0;
"12-07-2013 17h30";8;0;0;0;0;0;
"12-07-2013 17h45";9;0;0;0;0;0;
"12-07-2013 18h00";9;0;0;0;0;0;
"12-07-2013 18h15";9;0;0;0;0;0;
"12-07-2013 18h30";9;0;0;0;0;0;
"12-07-2013 18h45";9;0;0;0;0;0;
"12-07-2013 19h00";8;0;0;0;0;0;
"12-07-2013 19h15";9;0;0;0;0;0;
"12-07-2013 19h30";9;0;0;0;0;0;
"12-07-2013 19h45";9;0;0;0;0;0;
"12-07-2013 20h00";9;0;0;0;0;0;
"12-07-2013 20h15";9;0;0;0;0;0;
"12-07-2013 20h30";8;0;0;0;0;0;
"12-07-2013 20h45";9;0;0;0;0;0;
"12-07-2013 21h00";9;0;0;0;0;0;
"12-07-2013 21h15";9;0;0;0;0;0;
"12-07-2013 21h30";9;0;0;0;0;0;
"12-07-2013 21h45";9;0;0;0;0;0;
"12-07-2013 22h00";8;0;0;0;0;0;
"12-07-2013 22h15";9;0;0;0;0;0;
"12-07-2013 22h30";9;0;0;0;0;0;
"12-07-2013 22h45";9;0;0;0;0;0;
"12-07-2013 23h00";9;0;0;0;0;0;
"12-07-2013 23h15";9;0;0;0;0;0;
"12-07-2013 23h30";8;0;0;0;0;0;
"12-07-2013 23h45";9;0;0;0;0;0;
"12-07-2013 00h00";9;0;0;0;0;0;
"13-07-2013 00h15";9;0;0;0;0;0;
"13-07-2013 00h30";9;0;0;0;0;0;
"13-07-2013 00h45";9;0;0;0;0;0;
"13-07-2013 01h00";8;0;0;0;0;0;
"13-07-2013 01h15";9;0;0;0;0;0;
"13-07-2013 01h30";9;0;0;0;0;0;
"13-07-2013 01h45";9;0;0;0;0;0;
"13-07-2013 02h00";9;0;0;0;0;0;
"13-07-2013 02h15";9;0;0;0;0;0;
"13-07-2013 02h30";8;0;0;0;0;0;
"13-07-2013 02h45";9;0;0;0;0;0;
"13-07-2013 03h00";9;0;0;0;0;0;
"13-07-2013 03h15";9;0;0;0;0;0;
"13-07-2013 03h30";9;0;0;0;0;0;
"13-07-2013 03h45";9;0;0;0;0;0;
"13-07-2013 04h00";8;0;0;0;0;0;
"13-07-2013 04h15";9;0;0;0;0;0;
"13-07-2013 04h30";9;0;0;0;0;0;
"13-07-2013 04h45";9;0;0;0;0;0;
"13-07-2013 05h00";9;0;0;0;0;0;
"13-07-2013 05h15";9;0;0;0;0;0;
"13-07-2013 05h30";8;0;0;0;0;0;
"13-07-2013 05h45";9;0;0;0;0;0;
"13-07-2013 06h00";9;0;0;0;0;0;
"13-07-2013 06h15";9;0;0;0;0;0;
"13-07-2013 06h30";9;0;0;0;0;0;
"13-07-2013 06h45";9;0;0;0;0;0;
"13-07-2013 07h00";8;0;0;0;0;0;
"13-07-2013 07h15";9;0;0;0;0;0;
"13-07-2013 07h30";9;0;0;0;0;0;
"13-07-2013 07h45";9;0;0;0;0;0;
"13-07-2013 08h00";9;0;0;0;0;0;
"13-07-2013 08h15";9;0;0;0;0;0;
"13-07-2013 08h30";8;0;0;0;0;0;
"13-07-2013 08h45";9;0;0;0;0;0;
"13-07-2013 09h00";9;0;0;0;0;0;
"13-07-2013 09h15";9;0;0;0;0;0;
"13-07-2013 09h30";9;0;0;0;0;0;
"13-07-2013 09h45";9;0;0;0;0;0;
"13-07-2013 10h00";8;0;0;0;0;0;
"13-07-2013 10h15";9;0;0;0;0;0;
"13-07-2013 10h30";9;0;0;0;0;0;
"13-07-2013 10h45";9;0;0;0;0;0;
"13-07-2013 11h00";9;0;0;0;0;0;
"13-07-2013 11h15";9;0;0;0;0;0;
"13-07-2013 11h30";8;0;0;0;0;0;
"13-07-2013 11h45";9;0;0;0;0;0;
"13-07-2013 12h00";9;0;0;0;0;0;
"13-07-2013 12h15";9;0;0;0;0;0;
"13-07-2013 12h30";9;0;0;0;0;0;
"13-07-2013 12h45";9;0;0;0;0;0;
"13-07-2013 13h00";8;0;0;0;0;0;
"13-07-2013 13h15";9;0;0;0;0;0;
"13-07-2013 13h30";9;0;0;0;0;0;
"13-07-2013 13h45";9;0;0;0;0;0;
"13-07-2013 14h00";9;0;0;0;0;0;
"13-07-2013 14h15";9;0;0;0;0;0;
"13-07-2013 14h30";8;0;0;0;0;0;
"13-07-2013 14h45";9;0;0;0;0;0;
"13-07-2013 15h00";9;0;0;0;0;0;
"13-07-2013 15h15";9;0;0;0;0;0;
"13-07-2013 15h30";9;0;0;0;0;0;
"13-07-2013 15h45";9;0;0;0;0;0;
"13-07-2013 16h00";8;0;0;0;0;0;
"13-07-2013 16h15";9;0;0;0;0;0;
"13-07-2013 16h30";9;0;0;0;0;0;
"13-07-2013 16h45";9;0;0;0;0;0;
"13-07-2013 17h00";9;0;0;0;0;0;
"13-07-2013 17h15";9;0;0;0;0;0;
"13-07-2013 17h30";8;0;0;0;0;0;
"13-07-2013 17h45";9;0;0;0;0;0;
"13-07-2013 18h00";9;0;0;0;0;0;
"13-07-2013 18h15";9;0;0;0;0;0;
"13-07-2013 18h30";9;0;0;0;0;0;
"13-07-2013 18h45";9;0;0;0;0;0;
"13-07-2013 19h00";9;0;0;0;0;0;
"13-07-2013 19h15";8;0;0;0;0;0;
"13-07-2013 19h30";9;0;0;0;0;0;
"13-07-2013 19h45";9;0;0;0;0;0;
"13-07-2013 20h00";9;0;0;0;0;0;
"13-07-2013 20h15";9;0;0;0;0;0;
"13-07-2013 20h30";9;0;0;0;0;0;
"13-07-2013 20h45";8;0;0;0;0;0;
"13-07-2013 21h00";9;0;0;0;0;0;
"13-07-2013 21h15";9;0;0;0;0;0;
"13-07-2013 21h30";9;0;0;0;0;0;
"13-07-2013 21h45";9;0;0;0;0;0;
"13-07-2013 22h00";9;0;0;0;0;0;
"13-07-2013 22h15";8;0;0;0;0;0;
"13-07-2013 22h30";9;0;0;0;0;0;
"13-07-2013 22h45";9;0;0;0;0;0;
"13-07-2013 23h00";9;0;0;0;0;0;
"13-07-2013 23h15";9;0;0;0;0;0;
"13-07-2013 23h30";9;0;0;0;0;0;
"13-07-2013 23h45";8;0;0;0;0;0;
"13-07-2013 00h00";9;0;0;0;0;0;
"14-07-2013 00h15";9;0;0;0;0;0;
"14-07-2013 00h30";9;0;0;0;0;0;
"14-07-2013 00h45";9;0;0;0;0;0;
"14-07-2013 01h00";9;0;0;0;0;0;
"14-07-2013 01h15";8;0;0;0;0;0;
"14-07-2013 01h30";9;0;0;0;0;0;
"14-07-2013 01h45";9;0;0;0;0;0;
"14-07-2013 02h00";9;0;0;0;0;0;
"14-07-2013 02h15";9;0;0;0;0;0;
"14-07-2013 02h30";9;0;0;0;0;0;
"14-07-2013 02h45";8;0;0;0;0;0;
"14-07-2013 03h00";9;0;0;0;0;0;
"14-07-2013 03h15";9;0;0;0;0;0;
"14-07-2013 03h30";9;0;0;0;0;0;
"14-07-2013 03h45";9;0;0;0;0;0;
"14-07-2013 04h00";9;0;0;0;0;0;
"14-07-2013 04h15";8;0;0;0;0;0;
"14-07-2013 04h30";9;0;0;0;0;0;
"14-07-2013 04h45";9;0;0;0;0;0;
"14-07-2013 05h00";9;0;0;0;0;0;
"14-07-2013 05h15";9;0;0;0;0;0;
"14-07-2013 05h30";9;0;0;0;0;0;
"14-07-2013 05h45";8;0;0;0;0;0;
"14-07-2013 06h00";9;0;0;0;0;0;
"14-07-2013 06h15";9;0;0;0;0;0;
"14-07-2013 06h30";9;0;0;0;0;0;
"14-07-2013 06h45";9;0;0;0;0;0;
"14-07-2013 07h00";9;0;0;0;0;0;
"14-07-2013 07h15";8;0;0;0;0;0;
"14-07-2013 07h30";9;0;0;0;0;0;
"14-07-2013 07h45";9;0;0;0;0;0;
"14-07-2013 08h00";9;0;0;0;0;0;
"14-07-2013 08h15";9;0;0;0;0;0;
"14-07-2013 08h30";9;0;0;0;0;0;
"14-07-2013 08h45";8;0;0;0;0;0;
"14-07-2013 09h00";9;0;0;0;0;0;
"14-07-2013 09h15";9;0;0;0;0;0;
"14-07-2013 09h30";9;0;0;0;0;0;
"14-07-2013 09h45";9;0;0;0;0;0;
"14-07-2013 10h00";9;0;0;0;0;0;
"14-07-2013 10h15";8;0;0;0;0;0;
"14-07-2013 10h30";9;0;0;0;0;0;
"14-07-2013 10h45";9;0;0;0;0;0;
"14-07-2013 11h00";9;0;0;0;0;0;
"14-07-2013 11h15";9;0;0;0;0;0;
"14-07-2013 11h30";9;0;0;0;0;0;
"14-07-2013 11h45";8;0;0;0;0;0;
"14-07-2013 12h00";9;0;0;0;0;0;
"14-07-2013 12h15";9;0;0;0;0;0;
"14-07-2013 12h30";9;0;0;0;0;0;
"14-07-2013 12h45";9;0;0;0;0;0;
"14-07-2013 13h00";9;0;0;0;0;0;
"14-07-2013 13h15";8;0;0;0;0;0;
"14-07-2013 13h30";9;0;0;0;0;0;
"14-07-2013 13h45";9;0;0;0;0;0;
"14-07-2013 14h00";9;0;0;0;0;0;
"14-07-2013 14h15";9;0;0;0;0;0;
"14-07-2013 14h30";9;0;0;0;0;0;
"14-07-2013 14h45";8;0;0;0;0;0;
"14-07-2013 15h00";9;0;0;0;0;0;
"14-07-2013 15h15";9;0;0;0;0;0;
"14-07-2013 15h30";9;0;0;0;0;0;
"14-07-2013 15h45";9;0;0;0;0;0;
"14-07-2013 16h00";9;0;0;0;0;0;
"14-07-2013 16h15";8;0;0;0;0;0;
"14-07-2013 16h30";9;0;0;0;0;0;
"14-07-2013 16h45";9;0;0;0;0;0;
"14-07-2013 17h00";9;0;0;0;0;0;
"14-07-2013 17h15";9;0;0;0;0;0;
"14-07-2013 17h30";9;0;0;0;0;0;
"14-07-2013 17h45";8;0;0;0;0;0;
"14-07-2013 18h00";9;0;0;0;0;0;
"14-07-2013 18h15";9;0;0;0;0;0;
"14-07-2013 18h30";9;0;0;0;0;0;
"14-07-2013 18h45";9;0;0;0;0;0;
"14-07-2013 19h00";9;0;0;0;0;0;
"14-07-2013 19h15";8;0;0;0;0;0;
"14-07-2013 19h30";9;0;0;0;0;0;
"14-07-2013 19h45";9;0;0;0;0;0;
"14-07-2013 20h00";9;0;0;0;0;0;
"14-07-2013 20h15";9;0;0;0;0;0;
"14-07-2013 20h30";9;0;0;0;0;0;
"14-07-2013 20h45";8;0;0;0;0;0;
